cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
0.95193531943665,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,-0.14770122362225385
-0.8558449439888048,-1.2176302670378216,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,-0.7735463483399718
-0.8558449439888048,-1.2176302670378216,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.7735463483399718
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.7735463483399718
0.95193531943665,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,1.7298341505309003
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,-0.7735463483399718
0.95193531943665,-1.2176302670378216,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,-2.578350662268827,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
-2.0610317862724417,1.0272429561203225,0.9397606662512525,0.878984109826013,0.8128185394570256,0.05656351485037882,2.1240806834956216,2.6489706405593894,1.5181075918362237,-1.0207684174600697,-0.6512901955490441,0.6378927645892135,0.5274448580267305,0.6883174222151743,0.6997650202517308,0.0,-0.03767554134843715,-0.08988158106686991,0.7576780815165911,3.5735959986747616,-2.0419406785765033,0.4781439010954642
-0.8558449439888048,0.27895188173427443,-2.324914672477965,0.878984109826013,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,0.9796541339790393,-0.6512901955490441,0.6378927645892135,0.5274448580267305,0.6883174222151743,0.6997650202517308,0.0,-0.03767554134843715,-0.08988158106686991,0.7576780815165911,-1.1476998385256958,0.2160360435798024,2.3556792752486184
0.95193531943665,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,1.7298341505309003
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,-2.578350662268827,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.7735463483399718
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,1.7298341505309003
-0.8558449439888048,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,1.7298341505309003
-0.8558449439888048,-1.2176302670378216,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.7735463483399718
0.95193531943665,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,-0.7735463483399718
0.95193531943665,-1.2176302670378216,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,-0.14770122362225385
-0.8558449439888048,-1.2176302670378216,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
0.95193531943665,0.27895188173427443,0.9397606662512525,0.878984109826013,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,1.5181075918362237,0.9796541339790393,-0.6512901955490441,-2.3474030590770565,-2.2443417143223066,0.6883174222151743,0.6997650202517308,0.0,-0.03767554134843715,-0.08988158106686991,0.7576780815165911,-1.1476998385256958,-0.5366228638056328,2.3556792752486184
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,0.878984109826013,0.8128185394570256,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-0.2353354140624045,0.9796541339790393,-0.6512901955490441,0.6378927645892135,0.5274448580267305,-1.2777066319257389,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,0.7576780815165911,0.7408184963544872,0.2160360435798024,-0.7735463483399718
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.7735463483399718
-0.8558449439888048,-1.2176302670378216,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
-0.8558449439888048,1.0272429561203225,-1.2366895595682257,0.878984109826013,0.8128185394570256,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-0.2353354140624045,0.9796541339790393,-0.6512901955490441,0.6378927645892135,0.5274448580267305,0.03297607083486991,-1.2671043892606038,0.0,-0.03767554134843715,-0.08988158106686991,0.7576780815165911,-0.20344067108560437,0.2160360435798024,-0.7735463483399718
0.95193531943665,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
0.95193531943665,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.7735463483399718
0.95193531943665,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,-2.578350662268827,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,1.7298341505309003
0.95193531943665,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
-0.8558449439888048,-1.2176302670378216,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,-2.578350662268827,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
0.95193531943665,-1.2176302670378216,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
-0.8558449439888048,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,-2.578350662268827,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,-0.14770122362225385
0.95193531943665,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,-0.14770122362225385
0.95193531943665,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,1.7298341505309003
-0.8558449439888048,1.0272429561203225,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,-2.578350662268827,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
0.95193531943665,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,-2.578350662268827,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.7735463483399718
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,-0.7735463483399718
-0.8558449439888048,1.0272429561203225,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,0.20302533741225257,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-2.588389334686348,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,1.7298341505309003
0.95193531943665,-1.2176302670378216,-0.6925770031133561,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,-0.14770122362225385
-0.8558449439888048,-1.2176302670378216,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.5504176684863757,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,-0.6223652805454345,0.044141883747619265,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.2160360435798024,-0.14770122362225385
-0.8558449439888048,-1.2176302670378216,1.4838732227061222,-1.1376769941813114,-0.8862732519116604,0.05656351485037882,-0.47079190906915946,-0.3775051277234434,-1.1120569170117187,-1.0207684174600697,-0.6512901955490441,-0.8547551472439214,-0.8584484281477881,0.03297607083486991,-0.6114812527564922,0.0,-0.03767554134843715,-0.08988158106686991,-0.9193160722401303,-1.1476998385256958,0.9686949509652377,-0.14770122362225385
